7.6,0.29,0.001,0.6,0.009
7.6,0.29,0.28,1.65,0.009
7.6,0.29,0.33,6.65,0.61
7.6,0.29,0.49,17.2,0.61
7.6,0.295,0.11,0.6,0.009
7.6,0.295,0.26,1.65,0.032
7.6,0.295,0.36,19.5,0.009
7.6,0.295,0.4,7.6,0.031
7.6,0.295,0.49,1.45,0.009
7.6,0.3,0.36,8.25,0.033
7.6,0.305,0.08,0.6,0.009
7.6,0.305,0.34,0.6,0.009
7.6,0.305,0.51,1.55,0.009
7.6,0.31,0.35,11.7,0.009
7.6,0.315,0.001,1.85,0.009
7.6,0.315,0.23,4.25,0.029
7.6,0.315,0.41,1.55,0.61
7.6,0.32,0.001,1.7,0.009
7.6,0.32,0.14,1.45,0.009
7.6,0.32,0.33,0.6,0.009
7.6,0.32,0.49,13.65,0.009
7.6,0.325,0.001,0.6,0.009
7.6,0.325,0.001,0.6,0.341
7.6,0.325,0.25,0.6,0.009
7.6,0.325,0.25,13.8,0.144
7.6,0.325,0.27,0.6,0.102
7.6,0.325,0.31,1.7,0.035
7.6,0.325,0.33,0.6,0.027
7.6,0.325,0.35,4.1,0.009
7.6,0.325,0.36,4.2,0.009
7.6,0.335,0.31,1.35,0.009
7.6,0.335,0.43,0.6,0.009
7.6,0.34,0.001,0.6,0.009
7.6,0.34,0.001,1.45,0.009
7.6,0.34,0.4,8.15,0.009
7.6,0.345,0.38,9.5,0.034
7.6,0.345,0.42,8.0,0.146
7.6,0.35,0.16,0.6,0.009
7.6,0.35,0.33,2.8,0.61
7.6,0.35,0.4,14.35,0.142
7.6,0.35,0.43,1.9,0.61
7.6,0.35,0.44,6.5,0.055
7.6,0.35,0.5,0.6,0.009
7.6,0.35,0.5,2.25,0.027
7.6,0.355,0.001,0.6,0.61
7.6,0.355,0.11,0.6,0.009
7.6,0.355,0.28,3.95,0.009
7.6,0.355,0.28,8.25,0.009
7.6,0.355,0.31,4.1,0.041
7.6,0.355,0.36,1.6,0.009
7.6,0.355,0.36,1.9,0.009
7.6,0.355,0.36,13.6,0.009
7.6,0.355,0.37,1.85,0.027
7.6,0.355,0.4,6.0,0.043
7.6,0.355,0.41,0.6,0.159
7.6,0.355,0.45,0.6,0.071
7.6,0.355,0.49,8.75,0.009
7.6,0.355,0.5,12.5,0.035
7.6,0.355,0.7,0.6,0.029
7.6,0.36,0.001,2.3,0.147
7.6,0.36,0.24,10.9,0.009
7.6,0.36,0.32,3.45,0.042
7.6,0.36,0.36,12.2,0.009
7.6,0.36,0.49,0.6,0.009
7.6,0.36,0.49,13.6,0.009
7.6,0.365,0.34,8.75,0.009
7.6,0.385,0.32,1.4,0.042
7.6,0.39,0.5,0.6,0.039
7.6,0.395,0.49,1.8,0.135
7.6,0.495,0.37,14.35,0.135
7.6,0.495,0.43,0.6,0.127
7.6,0.5,0.14,1.35,0.118
7.6,0.5,0.28,0.6,0.009
7.6,0.5,0.28,14.2,0.009
7.6,0.5,0.3,0.6,0.045
7.6,0.5,0.34,10.6,0.009
7.6,0.5,0.43,15.7,0.03
7.6,0.5,0.49,0.6,0.009
7.6,0.51,0.29,0.6,0.112
7.6,0.545,0.43,8.65,0.009
7.6,0.55,0.001,3.8,0.009
7.6,0.55,0.33,2.3,0.037
7.6,0.55,0.38,0.6,0.021
7.6,0.55,0.4,1.6,0.009
7.6,0.55,0.42,8.3,0.027
7.6,0.555,0.38,0.6,0.035
7.6,0.555,0.43,0.6,0.61
7.6,0.56,0.3,1.7,0.036
7.6,0.56,0.49,0.6,0.009
7.6,0.56,0.49,0.6,0.009
7.6,0.565,0.31,0.6,0.046
7.6,0.565,0.42,0.6,0.034
7.6,0.565,0.43,0.6,0.009
7.6,0.57,0.36,0.6,0.031
7.6,0.575,0.33,0.6,0.042
7.6,0.58,0.001,0.6,0.009
7.6,0.58,0.001,1.65,0.009
7.6,0.58,0.001,8.4,0.009
7.6,0.58,0.28,16.9,0.009
7.6,0.58,0.31,14.35,0.009
7.6,0.58,0.4,1.55,0.138
7.6,0.58,0.42,0.6,0.035
7.6,0.58,0.49,0.6,0.009
7.6,0.585,0.001,0.6,0.037
7.6,0.585,0.34,14.4,0.009
7.6,0.595,0.001,0.6,0.009
7.6,0.595,0.001,0.6,0.118
7.6,0.595,0.001,9.4,0.009
7.6,0.595,0.001,65.8,0.037
7.6,0.595,0.36,11.0,0.135
7.6,0.595,0.4,10.6,0.036
7.6,0.595,0.4,11.0,0.61
7.6,0.595,0.44,9.5,0.61
7.6,0.6,0.02,17.2,0.009
7.6,0.6,0.15,1.35,0.009
7.6,0.6,0.41,6.3,0.032
7.6,0.625,0.001,0.6,0.032
7.6,0.63,0.001,0.6,0.025
7.6,0.63,0.33,1.4,0.009
7.6,0.63,0.43,0.6,0.009
7.6,0.63,0.49,0.6,0.009
7.6,0.635,0.36,15.75,0.009
7.6,0.635,0.39,10.8,0.009
7.6,0.64,0.001,0.6,0.027
7.6,0.645,0.4,0.6,0.034
7.6,0.65,0.001,6.65,0.009
7.6,0.665,0.31,11.8,0.032
7.6,0.67,0.001,0.6,0.027
7.6,0.67,0.3,9.4,0.043
7.6,0.67,0.42,0.6,0.009
7.6,0.675,0.001,0.6,0.009
7.6,0.675,0.001,0.6,0.009
7.6,0.675,0.001,0.6,0.092
7.6,0.675,0.001,0.6,0.098
7.6,0.675,0.001,0.6,0.107
7.6,0.675,0.001,2.15,0.034
7.6,0.675,0.42,3.8,0.009
7.6,0.675,0.43,15.5,0.009
7.6,0.68,0.001,0.6,0.026
7.6,0.68,0.001,0.6,0.031
7.6,0.68,0.001,0.6,0.118
7.6,0.68,0.02,1.4,0.009
7.6,0.68,0.43,0.6,0.009
7.6,0.68,0.44,0.6,0.122
7.6,0.68,0.49,0.6,0.009
7.6,0.68,0.49,0.6,0.123
7.6,0.68,0.49,3.95,0.009
7.6,0.68,0.5,0.6,0.009
7.6,0.685,0.001,0.6,0.034
7.6,0.685,0.001,1.65,0.009
7.6,0.685,0.001,1.95,0.009
7.6,0.685,0.07,0.6,0.037
7.6,0.685,0.33,1.35,0.009
7.6,0.69,0.001,0.6,0.038
7.6,0.69,0.001,0.6,0.11
7.6,0.69,0.31,0.6,0.009
7.6,0.765,0.001,0.6,0.009
7.6,0.77,0.001,0.6,0.009
7.6,0.935,0.001,1.6,0.009
7.6,0.95,0.001,0.6,0.009
7.6,0.95,0.001,0.6,0.009
7.6,0.95,0.001,0.6,0.009
7.6,0.95,0.001,1.5,0.009
7.6,0.95,0.001,2.9,0.009
7.6,0.95,0.001,14.45,0.107
7.6,0.95,0.1,0.6,0.023
7.6,0.95,0.19,0.6,0.009
7.6,0.95,0.25,9.4,0.009
7.6,0.96,0.001,0.6,0.037
7.6,0.96,0.001,0.6,0.102
7.6,0.96,0.001,0.6,0.61
7.6,1.07,0.001,0.6,0.009
7.6,1.07,0.001,0.6,0.012
7.6,1.07,0.001,0.6,0.135
7.6,1.07,0.001,0.6,0.148
7.6,1.09,0.001,17.3,0.021
7.6,1.18,0.001,11.7,0.125
7.7,0.08,0.001,0.6,0.009
7.7,0.08,0.001,0.6,0.009
7.7,0.08,0.001,0.6,0.009
7.7,0.08,0.001,0.6,0.61
7.7,0.08,0.11,0.6,0.009
7.7,0.08,0.13,0.6,0.009
7.7,0.08,0.21,0.6,0.126
7.7,0.08,0.21,15.7,0.009
7.7,0.08,0.38,0.6,0.009
7.7,0.1,0.32,1.1,0.009
7.7,0.11,0.13,0.6,0.009
7.7,0.13,0.001,0.6,0.009
7.7,0.15,0.001,4.1,0.009
7.7,0.16,0.001,0.6,0.009
7.7,0.185,0.28,13.6,0.142
7.7,0.185,0.4,0.6,0.044
7.7,0.24,0.42,3.85,0.009
7.7,0.245,0.28,1.6,0.044
7.7,0.275,0.001,0.6,0.009
7.7,0.28,0.35,2.85,0.038
7.7,0.29,0.11,0.6,0.023
7.7,0.29,0.39,0.6,0.009
7.7,0.29,0.46,1.6,0.039
7.7,0.295,0.34,9.25,0.61
7.7,0.295,0.36,10.7,0.148
7.7,0.305,0.31,12.4,0.009
7.7,0.31,0.26,0.6,0.009
7.7,0.315,0.36,1.75,0.009
7.7,0.32,0.36,2.8,0.009
7.7,0.32,0.52,0.6,0.009
7.7,0.325,0.001,0.6,0.009
7.7,0.325,0.5,13.5,0.009
7.7,0.345,0.31,3.2,0.036
7.7,0.345,0.37,4.2,0.04
7.7,0.35,0.1,2.3,0.009
7.7,0.35,0.34,5.25,0.009
7.7,0.35,0.5,14.3,0.009
7.7,0.355,0.001,0.6,0.009
7.7,0.36,0.001,0.6,0.009
7.7,0.48,0.27,0.6,0.009
7.7,0.495,0.49,0.6,0.12
7.7,0.495,0.49,2.8,0.009
7.7,0.51,0.44,14.35,0.009
7.7,0.545,0.42,0.6,0.009
7.7,0.56,0.001,0.6,0.009
7.7,0.56,0.14,2.6,0.009
7.7,0.57,0.001,2.65,0.146
7.7,0.57,0.31,1.6,0.009
7.7,0.57,0.49,0.6,0.009
7.7,0.575,0.44,0.6,0.009
7.7,0.58,0.08,0.6,0.009
7.7,0.595,0.49,0.6,0.037
7.7,0.6,0.28,0.6,0.009
7.7,0.6,0.46,1.4,0.009
7.7,0.625,0.001,0.6,0.009
7.7,0.625,0.7,6.85,0.039
7.7,0.63,0.001,0.6,0.108
7.7,0.63,0.35,0.6,0.009
7.7,0.635,0.28,12.3,0.026
7.7,0.635,0.43,0.6,0.04
7.7,0.645,0.001,0.6,0.046
7.7,0.67,0.001,0.6,0.123
7.7,0.675,0.001,0.6,0.009
7.7,0.675,0.34,13.7,0.029
7.7,0.675,0.44,0.6,0.009
7.7,0.68,0.001,0.6,0.009
7.7,0.68,0.39,0.6,0.61
7.7,0.77,0.001,0.6,0.106
7.7,0.95,0.001,0.6,0.009
7.7,0.95,0.001,0.6,0.009
7.7,1.07,0.001,0.6,0.009
7.7,1.09,0.001,0.6,0.165
7.7,1.58,0.001,0.6,0.009
7.8,0.08,0.001,0.6,0.009
7.8,0.08,0.001,0.6,0.009
7.8,0.08,0.001,0.6,0.009
7.8,0.08,0.001,0.6,0.009
7.8,0.08,0.001,0.6,0.009
7.8,0.08,0.001,0.6,0.171
7.8,0.08,0.001,10.8,0.091
7.8,0.08,0.001,13.8,0.009
7.8,0.08,0.15,0.6,0.009
7.8,0.08,0.17,8.2,0.009
7.8,0.08,0.18,0.6,0.028
7.8,0.08,0.23,0.6,0.009
7.8,0.08,0.26,0.6,0.61
7.8,0.08,0.34,0.6,0.036
7.8,0.08,0.36,0.6,0.104
7.8,0.08,0.38,8.8,0.03
7.8,0.105,0.001,0.6,0.61
7.8,0.115,0.09,7.95,0.009
7.8,0.125,0.36,0.6,0.132
7.8,0.13,0.15,0.6,0.61
7.8,0.135,0.001,11.9,0.009
7.8,0.15,0.11,0.6,0.175
7.8,0.15,0.33,0.6,0.032
7.8,0.16,0.001,0.6,0.009
7.8,0.17,0.001,0.6,0.009
7.8,0.17,0.001,0.6,0.009
7.8,0.17,0.36,5.7,0.033
7.8,0.175,0.15,12.3,0.61
7.8,0.175,0.17,1.5,0.009
7.8,0.175,0.36,1.55,0.009
7.8,0.19,0.15,0.6,0.009
7.8,0.19,0.16,12.4,0.009
7.8,0.2,0.23,2.3,0.009
7.8,0.215,0.001,0.6,0.009
7.8,0.215,0.15,16.85,0.009
7.8,0.22,0.3,6.35,0.009
7.8,0.24,0.001,0.6,0.123
7.8,0.24,0.33,1.85,0.009
7.8,0.245,0.28,0.6,0.042
7.8,0.255,0.34,0.6,0.029
7.8,0.265,0.14,0.6,0.009
7.8,0.265,0.44,7.8,0.009
7.8,0.275,0.31,14.3,0.61
7.8,0.275,0.36,10.8,0.009
7.8,0.28,0.001,0.6,0.009
7.8,0.28,0.001,0.6,0.009
7.8,0.28,0.31,1.55,0.049
7.8,0.28,0.31,8.1,0.009
7.8,0.28,0.32,6.5,0.035
7.8,0.285,0.001,0.6,0.009
7.8,0.285,0.22,1.95,0.032
7.8,0.285,0.31,0.6,0.009
7.8,0.285,0.31,1.95,0.009
7.8,0.285,0.31,3.8,0.045
7.8,0.285,0.31,4.0,0.043
7.8,0.285,0.5,5.0,0.118
7.8,0.29,0.32,9.3,0.009
7.8,0.295,0.5,0.6,0.038
7.8,0.295,0.53,0.6,0.009
7.8,0.305,0.001,0.6,0.009
7.8,0.305,0.38,7.6,0.032
7.8,0.315,0.2,0.6,0.046
7.8,0.315,0.4,0.6,0.034
7.8,0.315,0.4,17.4,0.037
7.8,0.315,0.6,1.5,0.009
7.8,0.32,0.28,5.7,0.025
7.8,0.32,0.34,1.85,0.122
7.8,0.32,0.44,2.65,0.04
7.8,0.32,0.49,0.6,0.041
7.8,0.325,0.001,0.6,0.009
7.8,0.325,0.31,12.2,0.009
7.8,0.325,0.34,16.9,0.009
7.8,0.325,0.5,0.6,0.009
7.8,0.325,0.51,1.65,0.03
7.8,0.33,0.31,1.9,0.009
7.8,0.33,0.43,0.6,0.027
7.8,0.34,0.38,0.6,0.038
7.8,0.34,0.5,0.6,0.009
7.8,0.34,0.5,11.9,0.036
7.8,0.345,0.05,0.6,0.009
7.8,0.35,0.001,0.6,0.009
7.8,0.35,0.25,17.3,0.009
7.8,0.35,0.4,1.45,0.009
7.8,0.35,0.4,2.35,0.142
7.8,0.35,0.44,0.6,0.009
7.8,0.35,0.46,0.6,0.009
7.8,0.355,0.23,6.7,0.028
7.8,0.355,0.36,8.7,0.138
7.8,0.355,0.4,1.75,0.611
7.8,0.355,0.42,12.85,0.009
7.8,0.355,0.49,0.6,0.091
7.8,0.355,0.49,4.1,0.03
7.8,0.355,0.49,8.1,0.61
7.8,0.355,0.5,0.6,0.127
7.8,0.36,0.001,0.6,0.009
7.8,0.36,0.15,0.6,0.009
7.8,0.36,0.29,0.6,0.044
7.8,0.36,0.41,8.5,0.61
7.8,0.36,0.43,2.35,0.009
7.8,0.36,0.5,0.6,0.039
7.8,0.36,0.51,1.75,0.009
7.8,0.36,0.53,2.05,0.009
7.8,0.365,0.11,1.35,0.009
7.8,0.365,0.42,8.0,0.146
7.8,0.365,0.42,13.7,0.009
7.8,0.38,0.001,1.55,0.033
7.8,0.39,0.49,0.6,0.159
7.8,0.39,0.51,0.6,0.031
7.8,0.435,0.001,0.6,0.033
7.8,0.435,0.26,2.05,0.009
7.8,0.44,0.49,1.65,0.079
7.8,0.455,0.22,6.5,0.125
7.8,0.48,0.43,10.55,0.61
7.8,0.485,0.5,0.6,0.61
7.8,0.495,0.31,0.6,0.034
7.8,0.5,0.001,0.6,0.04
7.8,0.5,0.31,1.6,0.032
7.8,0.5,0.32,0.6,0.009
7.8,0.5,0.42,0.6,0.123
7.8,0.5,0.49,0.6,0.009
7.8,0.5,0.5,13.0,0.009
7.8,0.51,0.28,12.4,0.009
7.8,0.51,0.42,0.6,0.61
7.8,0.51,0.44,2.05,0.034
7.8,0.52,0.4,6.65,0.035
7.8,0.545,0.29,8.1,0.116
7.8,0.545,0.43,0.6,0.025
7.8,0.55,0.39,0.6,0.009
7.8,0.55,0.42,0.6,0.124
7.8,0.555,0.4,0.6,0.61
7.8,0.56,0.001,0.6,0.148
7.8,0.56,0.16,0.6,0.009
7.8,0.565,0.44,0.6,0.138
7.8,0.565,0.49,0.6,0.009
7.8,0.565,0.51,2.5,0.135
7.8,0.57,0.4,1.5,0.009
7.8,0.57,0.42,1.6,0.009
7.8,0.57,0.49,1.55,0.123
7.8,0.57,0.5,0.6,0.009
7.8,0.575,0.3,0.6,0.009
7.8,0.58,0.11,0.6,0.009
7.8,0.58,0.25,0.6,0.009
7.8,0.58,0.4,12.2,0.125
7.8,0.595,0.001,0.6,0.009
7.8,0.595,0.001,1.8,0.025
7.8,0.595,0.001,6.1,0.009
7.8,0.595,0.31,13.5,0.009
7.8,0.595,0.34,0.6,0.009
7.8,0.595,0.36,8.6,0.61
7.8,0.595,0.44,12.5,0.009
7.8,0.6,0.25,1.4,0.035
7.8,0.6,0.25,1.9,0.009
7.8,0.6,0.42,14.3,0.009
7.8,0.625,0.001,0.6,0.009
7.8,0.625,0.05,0.6,0.05
7.8,0.63,0.001,4.2,0.009
7.8,0.63,0.49,17.2,0.133
7.8,0.635,0.001,0.6,0.033
7.8,0.635,0.001,1.45,0.009
7.8,0.635,0.001,1.5,0.05
7.8,0.635,0.001,11.75,0.61
7.8,0.64,0.08,1.2,0.064
7.8,0.64,0.26,1.45,0.053
7.8,0.67,0.001,15.2,0.009
7.8,0.675,0.001,0.6,0.009
7.8,0.68,0.001,0.6,0.009
7.8,0.68,0.001,0.6,0.033
7.8,0.68,0.001,0.6,0.034
7.8,0.68,0.001,0.6,0.037
7.8,0.68,0.001,0.6,0.053
7.8,0.68,0.25,12.4,0.009
7.8,0.68,0.33,1.45,0.009
7.8,0.68,0.46,0.6,0.047
7.8,0.685,0.001,0.6,0.06
7.8,0.685,0.001,0.6,0.102
7.8,0.685,0.001,2.0,0.027
7.8,0.685,0.38,11.5,0.009
7.8,0.685,0.4,1.35,0.009
7.8,0.685,0.5,0.6,0.009
7.8,0.69,0.34,0.6,0.033
7.8,0.765,0.001,0.6,0.136
7.8,0.765,0.001,0.6,0.146
7.8,0.95,0.001,0.6,0.035
7.8,0.95,0.24,1.4,0.1
7.8,1.07,0.001,0.6,0.009
7.8,1.07,0.001,0.6,0.009
7.8,1.07,0.001,0.6,0.037
7.8,1.09,0.001,0.6,0.009
7.8,1.58,0.001,0.6,0.009
7.9,0.08,0.001,0.6,0.009
7.9,0.08,0.001,0.6,0.009
7.9,0.08,0.001,0.6,0.009
7.9,0.08,0.001,0.6,0.009
7.9,0.08,0.001,0.6,0.009
7.9,0.08,0.001,0.6,0.009
7.9,0.08,0.001,0.6,0.086
7.9,0.08,0.001,0.6,0.095
7.9,0.08,0.001,0.6,0.122
7.9,0.08,0.001,0.6,0.125
7.9,0.08,0.001,0.6,0.128
7.9,0.08,0.001,4.75,0.009
7.9,0.08,0.04,0.6,0.009
7.9,0.08,0.04,0.6,0.009
7.9,0.08,0.12,6.9,0.009
7.9,0.08,0.15,0.6,0.03
7.9,0.08,0.23,0.6,0.009
7.9,0.08,0.36,0.6,0.009
7.9,0.14,0.001,0.6,0.095
7.9,0.145,0.001,0.6,0.009
7.9,0.15,0.001,0.6,0.61
7.9,0.155,0.001,0.6,0.009
7.9,0.155,0.22,0.6,0.135
7.9,0.155,0.4,1.6,0.009
7.9,0.165,0.001,0.6,0.009
7.9,0.165,0.26,0.6,0.009
7.9,0.165,0.49,1.3,0.009
7.9,0.17,0.22,1.6,0.028
7.9,0.17,0.26,0.6,0.009
7.9,0.175,0.28,0.6,0.009
7.9,0.18,0.001,0.6,0.009
7.9,0.185,0.36,11.75,0.009
7.9,0.19,0.001,1.05,0.009
7.9,0.2,0.001,0.6,0.009
7.9,0.2,0.001,2.4,0.009
7.9,0.205,0.12,2.05,0.081
7.9,0.21,0.35,2.1,0.121
7.9,0.22,0.001,4.8,0.009
7.9,0.225,0.51,0.6,0.028
7.9,0.23,0.02,10.8,0.132
7.9,0.23,0.51,0.6,0.009
7.9,0.24,0.33,0.6,0.038
7.9,0.24,0.52,0.6,0.009
7.9,0.245,0.4,14.3,0.009
7.9,0.25,0.26,2.1,0.034
7.9,0.26,0.26,0.6,0.009
7.9,0.26,0.27,0.6,0.009
7.9,0.26,0.43,0.6,0.145
7.9,0.265,0.19,1.7,0.009
7.9,0.275,0.001,0.6,0.009
7.9,0.275,0.31,1.95,0.009
7.9,0.275,0.33,2.95,0.009
7.9,0.275,0.5,5.1,0.009
7.9,0.28,0.001,2.15,0.122
7.9,0.28,0.13,1.35,0.009
7.9,0.28,0.25,0.6,0.009
7.9,0.28,0.42,0.6,0.009
7.9,0.28,0.71,0.6,0.009
7.9,0.28,0.71,0.6,0.009
7.9,0.285,0.001,0.6,0.009
7.9,0.285,0.001,0.6,0.089
7.9,0.285,0.11,1.5,0.61
7.9,0.285,0.24,2.35,0.61
7.9,0.285,0.28,1.7,0.009
7.9,0.285,0.31,0.6,0.009
7.9,0.285,0.31,1.7,0.049
7.9,0.285,0.34,4.1,0.046
7.9,0.285,0.34,11.6,0.169
7.9,0.285,0.36,0.6,0.009
7.9,0.285,0.36,2.4,0.036
7.9,0.285,0.38,11.6,0.028
7.9,0.285,0.4,4.1,0.05
7.9,0.285,0.5,1.65,0.045
7.9,0.29,0.22,0.6,0.009
7.9,0.29,0.34,1.85,0.03
7.9,0.29,0.4,14.35,0.142
7.9,0.29,0.5,0.6,0.009
7.9,0.29,0.71,0.6,0.61
7.9,0.295,0.3,7.3,0.61
7.9,0.295,0.33,1.65,0.07
7.9,0.295,0.36,0.6,0.04
7.9,0.3,0.001,0.6,0.009
7.9,0.3,0.001,0.6,0.009
7.9,0.315,0.001,0.6,0.009
7.9,0.315,0.36,1.8,0.046
7.9,0.315,0.51,0.6,0.135
7.9,0.315,0.53,0.6,0.046
7.9,0.32,0.001,1.95,0.009
7.9,0.32,0.34,0.6,0.009
7.9,0.32,0.44,1.45,0.009
7.9,0.32,0.45,0.6,0.009
7.9,0.32,0.51,1.55,0.009
7.9,0.32,0.51,13.8,0.165
7.9,0.325,0.001,0.6,0.009
7.9,0.325,0.001,1.6,0.009
7.9,0.325,0.36,7.95,0.08
7.9,0.325,0.38,13.6,0.031
7.9,0.325,0.5,1.85,0.137
7.9,0.33,0.39,0.6,0.009
7.9,0.34,0.001,0.6,0.009
7.9,0.34,0.36,1.85,0.133
7.9,0.34,0.39,3.8,0.009
7.9,0.34,0.42,9.3,0.009
7.9,0.34,0.71,11.9,0.032
7.9,0.345,0.25,0.6,0.009
7.9,0.345,0.29,11.7,0.009
7.9,0.345,0.33,3.8,0.023
7.9,0.345,0.36,1.6,0.009
7.9,0.345,0.41,6.85,0.009
7.9,0.345,0.42,4.2,0.009
7.9,0.345,0.43,0.6,0.009
7.9,0.35,0.09,0.6,0.122
7.9,0.35,0.15,0.6,0.009
7.9,0.35,0.36,1.4,0.115
7.9,0.35,0.4,0.6,0.61
7.9,0.35,0.51,0.6,0.009
7.9,0.35,0.7,0.6,0.009
7.9,0.355,0.001,0.6,0.009
7.9,0.355,0.11,0.6,0.009
7.9,0.355,0.26,1.95,0.029
7.9,0.355,0.35,1.8,0.61
7.9,0.355,0.36,0.6,0.009
7.9,0.355,0.36,3.85,0.009
7.9,0.355,0.36,15.55,0.009
7.9,0.355,0.37,0.6,0.049
7.9,0.355,0.4,13.8,0.009
7.9,0.355,0.43,4.2,0.029
7.9,0.355,0.49,0.6,0.009
7.9,0.355,0.72,0.6,0.009
7.9,0.36,0.21,0.6,0.052
7.9,0.36,0.27,1.65,0.009
7.9,0.36,0.3,4.2,0.009
7.9,0.36,0.35,1.75,0.009
7.9,0.36,0.38,14.15,0.009
7.9,0.36,0.49,0.6,0.009
7.9,0.36,0.5,0.6,0.009
7.9,0.365,0.24,0.6,0.009
7.9,0.37,0.09,0.6,0.009
7.9,0.375,0.43,8.8,0.009
7.9,0.375,0.5,0.6,0.009
7.9,0.38,0.33,14.45,0.137
7.9,0.38,0.39,11.7,0.009
7.9,0.385,0.21,0.6,0.097
7.9,0.385,0.6,0.6,0.027
7.9,0.385,0.71,1.7,0.03
7.9,0.39,0.38,17.0,0.009
7.9,0.435,0.31,6.7,0.165
7.9,0.435,0.33,12.3,0.61
7.9,0.435,0.36,3.1,0.009
7.9,0.435,0.44,0.6,0.076
7.9,0.435,0.44,1.8,0.03
7.9,0.44,0.28,6.9,0.036
7.9,0.445,0.5,1.6,0.009
7.9,0.455,0.36,0.6,0.009
7.9,0.48,0.33,8.9,0.009
7.9,0.48,0.34,8.5,0.036
7.9,0.48,0.45,0.6,0.009
7.9,0.485,0.001,0.6,0.009
7.9,0.485,0.41,8.8,0.034
7.9,0.49,0.51,0.6,0.009
7.9,0.495,0.001,0.6,0.085
7.9,0.495,0.38,1.35,0.61
7.9,0.495,0.43,1.85,0.136
7.9,0.495,0.46,11.7,0.61
7.9,0.5,0.001,4.7,0.009
7.9,0.5,0.21,0.6,0.145
7.9,0.5,0.35,1.4,0.143
7.9,0.5,0.41,12.4,0.009
7.9,0.5,0.44,1.55,0.009
7.9,0.5,0.72,0.6,0.032
7.9,0.51,0.15,15.3,0.009
7.9,0.51,0.36,2.1,0.009
7.9,0.545,0.001,9.3,0.094
7.9,0.545,0.1,0.6,0.009
7.9,0.545,0.15,0.6,0.009
7.9,0.545,0.31,12.5,0.009
7.9,0.55,0.31,0.6,0.009
7.9,0.55,0.72,0.6,0.009
7.9,0.555,0.001,0.6,0.009
7.9,0.555,0.001,1.5,0.009
7.9,0.555,0.42,0.6,0.009
7.9,0.555,0.42,8.65,0.009
7.9,0.555,0.43,0.6,0.009
7.9,0.56,0.11,0.6,0.61
7.9,0.56,0.37,13.7,0.009
7.9,0.56,0.4,9.55,0.037
7.9,0.56,0.51,6.3,0.031
7.9,0.565,0.31,0.6,0.009
7.9,0.565,0.33,13.8,0.61
7.9,0.565,0.36,1.45,0.038
7.9,0.565,0.5,0.6,0.009
7.9,0.57,0.001,5.7,0.61
7.9,0.57,0.33,2.6,0.009
7.9,0.57,0.71,0.6,0.03
7.9,0.575,0.42,17.4,0.009
7.9,0.575,0.44,0.6,0.009
7.9,0.58,0.001,0.6,0.089
7.9,0.58,0.001,0.6,0.09
7.9,0.58,0.25,0.6,0.009
7.9,0.58,0.3,14.3,0.022
7.9,0.58,0.7,0.6,0.009
7.9,0.585,0.001,0.6,0.009
7.9,0.585,0.49,0.6,0.009
7.9,0.59,0.001,0.6,0.009
7.9,0.59,0.42,0.6,0.009
7.9,0.59,0.46,11.8,0.142
7.9,0.59,0.49,13.6,0.009
7.9,0.59,0.52,14.35,0.009
7.9,0.595,0.001,0.6,0.137
7.9,0.595,0.15,2.3,0.132
7.9,0.595,0.31,0.6,0.055
7.9,0.595,0.32,0.6,0.009
7.9,0.595,0.34,1.6,0.009
7.9,0.595,0.34,2.6,0.041
7.9,0.595,0.36,0.6,0.009
7.9,0.595,0.44,0.6,0.009
7.9,0.595,0.49,0.6,0.027
7.9,0.595,0.49,11.8,0.009
7.9,0.595,0.49,12.3,0.029
7.9,0.595,0.49,14.9,0.125
7.9,0.595,0.52,0.6,0.009
7.9,0.6,0.001,0.6,0.009
7.9,0.6,0.001,0.6,0.009
7.9,0.6,0.001,0.6,0.032
7.9,0.6,0.07,5.15,0.009
7.9,0.6,0.25,12.5,0.126
7.9,0.6,0.32,0.6,0.009
7.9,0.6,0.38,4.2,0.009
7.9,0.6,0.49,1.35,0.009
7.9,0.6,0.5,0.6,0.009
7.9,0.625,0.35,0.6,0.009
7.9,0.625,0.38,0.6,0.125
7.9,0.625,0.38,2.65,0.009
7.9,0.625,0.38,14.35,0.009
7.9,0.625,0.49,0.6,0.009
7.9,0.625,0.51,0.6,0.135
7.9,0.63,0.001,0.6,0.009
7.9,0.63,0.34,0.6,0.009
7.9,0.63,0.36,9.4,0.074
7.9,0.63,0.4,0.6,0.009
7.9,0.63,0.42,0.6,0.009
7.9,0.63,0.43,8.6,0.031
7.9,0.63,0.49,0.6,0.009
7.9,0.63,0.5,0.6,0.121
7.9,0.635,0.001,2.6,0.03
7.9,0.635,0.09,12.5,0.009
7.9,0.635,0.32,0.6,0.009
7.9,0.635,0.34,15.8,0.127
7.9,0.64,0.001,2.95,0.009
7.9,0.64,0.001,3.9,0.035
7.9,0.64,0.36,1.4,0.034
7.9,0.64,0.4,0.6,0.009
7.9,0.64,0.51,1.4,0.009
7.9,0.645,0.36,0.6,0.009
7.9,0.65,0.001,17.0,0.009
7.9,0.65,0.5,0.6,0.009
7.9,0.65,0.5,0.6,0.093
7.9,0.67,0.001,0.6,0.009
7.9,0.67,0.001,0.6,0.04
7.9,0.67,0.001,1.65,0.122
7.9,0.67,0.49,0.6,0.009
